home_win_count,away_win_count,h2h_home_win_count,h2h_away_win_count,home_mean_goals_scored,home_mean_goals_conceded,home_std_goals_scored,home_std_goals_conceded,away_mean_goals_scored,away_mean_goals_conceded,away_std_goals_scored,away_std_goals_conceded,h2h_home_mean_goals,h2h_away_mean_goals,h2h_home_std_goals,h2h_team_std_goals,home_rank - away_rank,home_rank_change,away_rank_change,home_team_opposition_rank_diff,away_team_opposition_rank_diff,is_friendly,is_qualifier,is_tournament,home_match_for_home_team,home_team_win,draw,away_team_win
8.0,5.0,4.0,0.0,1.1333333333333333,1.2,1.1469767022723503,1.0456258094238748,1.0,0.8,0.816496580927726,0.7483314773547883,2.4,0.8,1.4966629547095764,0.7483314773547883,-83.0,0.0,1.0,89.53333333333333,-3.1333333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
11.0,7.0,3.0,3.0,1.0,1.6,1.505545305418162,1.3063945294843617,0.9333333333333333,1.0666666666666667,0.9285592184789413,0.8537498983243799,1.1111111111111112,1.1111111111111112,0.8748897637790901,1.3698697784375504,-31.0,-1.0,-2.0,-5.066666666666666,-34.2,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,6.0,3.0,0.0,2.2,0.8,1.4236104336041748,1.1075498483890767,2.066666666666667,0.7333333333333333,1.6110727964792761,0.6798692684790381,1.8571428571428572,1.2857142857142858,0.989743318610787,0.45175395145262565,-17.0,1.0,-3.0,45.13333333333333,37.333333333333336,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,6.0,1.0,5.0,0.8,1.6666666666666667,0.9092121131323905,1.398411797560202,1.1333333333333333,1.0,1.4079141387961918,0.9660917830792959,0.5,2.3333333333333335,0.5,1.699673171197595,43.0,0.0,1.0,-40.6,12.466666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
5.0,12.0,4.0,3.0,2.066666666666667,0.8,1.6519348924485155,0.9092121131323904,1.6666666666666667,0.7333333333333333,1.0110500592068734,0.8537498983243798,1.6,1.0,1.2806248474865698,1.0,-10.0,-1.0,-1.0,36.4,43.93333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,8.0,1.0,0.0,1.1333333333333333,0.8666666666666667,0.8055363982396381,0.618241233033047,1.2,1.4666666666666666,1.2220201853215573,1.0873004286866728,1.0,0.6666666666666666,0.816496580927726,0.4714045207910317,-66.0,1.0,4.0,10.8,-26.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
6.0,9.0,1.0,0.0,1.8666666666666667,0.9333333333333333,1.8208667044996882,1.236482466066094,1.5333333333333334,1.2,1.4544949486180954,1.557776192739723,1.0,0.6,1.2649110640673518,0.7999999999999999,-15.0,1.0,-4.0,50.6,25.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,6.0,0.0,7.0,1.2,2.066666666666667,1.1075498483890767,1.7688665548562132,0.9333333333333333,1.3333333333333333,0.9285592184789412,1.1925695879998877,0.5555555555555556,2.5555555555555554,0.6849348892187752,1.4229164972072998,133.0,2.0,2.0,-95.8,16.733333333333334,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,10.0,5.0,3.0,1.6,0.8666666666666667,1.7048949136725895,0.9568466729604882,0.4,2.066666666666667,0.7118052168020875,1.6519348924485158,1.6,0.9,1.2,0.7000000000000001,-39.0,0.0,0.0,26.4,-35.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,8.0,0.0,5.0,0.26666666666666666,3.2666666666666666,0.44221663871405337,2.434930982366623,1.4,1.0666666666666667,1.4047538337136984,1.0624918300339485,0.2,5.6,0.4000000000000001,2.5768197453450252,149.0,2.0,-1.0,-90.6,21.933333333333334,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,7.0,2.0,1.0,1.8,1.3333333333333333,1.7962924780409975,1.3498971154211057,1.1333333333333333,1.8,1.3097921802925665,1.2220201853215573,1.2,0.8,0.7483314773547883,0.7483314773547883,12.0,0.0,2.0,3.4,13.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6.0,7.0,0.0,4.0,1.0666666666666667,1.6,0.8537498983243799,1.7435595774162695,3.066666666666667,0.8,2.5420901286583493,0.8326663997864532,0.5,5.25,0.5,0.82915619758885,77.0,0.0,-2.0,-21.0,52.06666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,7.0,1.0,0.0,0.9333333333333333,2.2,1.1234866364235145,1.8690461025168248,0.7333333333333333,2.6,0.9285592184789413,2.154065922853802,4.0,2.0,0.0,0.0,-67.0,2.0,3.0,-20.666666666666668,-69.13333333333334,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4.0,6.0,4.0,0.0,0.8666666666666667,1.0666666666666667,0.7180219742846006,1.1234866364235145,0.9333333333333333,0.8666666666666667,1.3888444437333107,0.8844332774281066,0.9,0.3,0.7000000000000001,0.45825756949558394,-29.0,2.0,5.0,-6.333333333333333,-37.46666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6.0,4.0,1.0,0.0,1.2,1.2666666666666666,0.832666399786453,1.0624918300339485,0.7333333333333333,1.1333333333333333,0.6798692684790381,0.618241233033047,1.0,0.0,0.0,0.0,-26.0,2.0,-2.0,-21.066666666666666,-40.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
7.0,7.0,1.0,0.0,1.1333333333333333,1.6666666666666667,1.4079141387961918,1.577621275493231,1.1333333333333333,1.4666666666666666,0.9568466729604881,1.2036980056845192,4.0,2.0,0.0,0.0,-14.0,4.0,-4.0,-44.6,-32.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0
7.0,8.0,1.0,7.0,0.9333333333333333,1.0666666666666667,1.1234866364235145,0.8537498983243799,2.2666666666666666,0.6,1.8061622912192088,0.6110100926607787,0.6,1.9,0.9165151389911679,0.9433981132056604,54.0,11.0,-1.0,13.866666666666667,33.13333333333333,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,7.0,5.0,2.0,2.0,0.9333333333333333,1.7888543819998317,0.9977753031397176,1.0666666666666667,1.2666666666666666,1.1234866364235145,1.0624918300339485,1.7,1.2,1.2688577540449522,0.7483314773547883,-56.0,-1.0,0.0,34.266666666666666,-11.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,7.0,4.0,6.0,1.2666666666666666,1.0,1.1234866364235145,1.0327955589886444,2.3333333333333335,0.6,1.4907119849998598,0.7118052168020874,0.7,1.0,1.004987562112089,0.6324555320336759,32.0,-3.0,0.0,24.733333333333334,43.86666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,7.0,6.0,1.0,1.3333333333333333,1.4666666666666666,1.2995725793078619,1.4079141387961918,0.3333333333333333,2.3333333333333335,0.47140452079103173,1.9550504398153574,1.4285714285714286,0.2857142857142857,0.7284313590846836,0.4517539514526257,-149.0,3.0,1.0,30.6,-114.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,7.0,3.0,0.0,1.8666666666666667,1.9333333333333333,1.586050300449376,1.4360439485692011,1.0,1.7333333333333334,1.2649110640673518,1.18133634311129,2.25,0.5,1.0897247358851685,0.5,-36.0,0.0,2.0,-26.266666666666666,-15.666666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,7.0,4.0,1.0,1.3333333333333333,1.2666666666666666,1.3984117975602022,1.569146972791976,0.6666666666666666,2.933333333333333,0.8692269873603532,2.0154955277107964,1.6666666666666667,0.6666666666666666,1.1055415967851334,0.9428090415820634,-90.0,-3.0,-3.0,14.4,-65.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,5.0,5.0,2.0,2.466666666666667,1.3333333333333333,1.7838784213679535,0.9428090415820634,1.5333333333333334,1.2,1.4079141387961918,1.2220201853215573,1.7,1.5,1.2688577540449522,1.5,-20.0,-1.0,3.0,49.266666666666666,33.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0
8.0,8.0,0.0,7.0,0.13333333333333333,3.6,0.339934634239519,2.0264912204760885,2.2,0.26666666666666666,1.6411378166788229,0.44221663871405337,0.14285714285714285,6.0,0.34992710611188266,1.0690449676496976,205.0,0.0,2.0,-123.6,42.46666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,7.0,3.0,3.0,3.466666666666667,0.6,2.0612833111653743,0.8793937305515279,1.2666666666666666,0.5333333333333333,1.1813363431112902,0.618241233033047,1.2,0.9,0.9797958971132712,1.044030650891055,-31.0,0.0,-1.0,67.86666666666666,32.333333333333336,0.0,1.0,0.0,1.0,0.0,0.0,1.0
9.0,10.0,1.0,2.0,0.6666666666666666,1.1333333333333333,0.7888106377466155,1.4544949486180951,1.0,1.0,0.6324555320336759,0.8944271909999159,0.3333333333333333,1.3333333333333333,0.4714045207910317,1.247219128924647,-24.0,-2.0,-5.0,-18.066666666666666,-36.266666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,3.0,6.0,1.0,1.8666666666666667,0.6,1.4544949486180951,0.7118052168020874,1.4,1.2666666666666666,1.1430952132988166,0.9977753031397179,1.6,0.7,1.2,0.6403124237432849,-60.0,2.0,2.0,65.53333333333333,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
11.0,7.0,1.0,0.0,0.5333333333333333,1.2666666666666666,0.8055363982396382,1.2364824660660938,0.6666666666666666,1.6,0.7888106377466155,1.4047538337136984,1.0,0.0,0.0,0.0,35.0,6.0,-9.0,-64.93333333333334,-40.266666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5.0,6.0,1.0,0.0,1.4,0.8,1.2000000000000002,1.0456258094238748,1.2666666666666666,1.0666666666666667,0.8537498983243799,0.7717224601860151,1.0,0.5,1.0,0.5,36.0,2.0,0.0,53.13333333333333,96.6,0.0,1.0,0.0,1.0,0.0,0.0,1.0
9.0,9.0,4.0,3.0,0.7333333333333333,1.0666666666666667,1.2892719737209142,1.0624918300339485,0.5333333333333333,1.6666666666666667,0.618241233033047,1.2995725793078619,1.2,0.8,0.7483314773547883,0.7483314773547882,2.0,6.0,5.0,-31.8,-31.333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5.0,10.0,3.0,5.0,1.0666666666666667,0.6,1.1813363431112902,1.083205120618128,1.6666666666666667,0.6,1.1352924243950935,0.6110100926607788,1.2,1.5,1.3266499161421599,1.02469507659596,54.0,-4.0,0.0,17.6,85.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,9.0,2.0,0.0,1.4666666666666666,0.4,1.0241527663824812,0.6110100926607788,1.2666666666666666,1.0,1.0624918300339485,0.9660917830792959,2.3333333333333335,0.3333333333333333,1.247219128924647,0.4714045207910317,-44.0,-4.0,0.0,59.46666666666667,3.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,7.0,1.0,1.0,0.6666666666666666,1.5333333333333334,0.7888106377466155,1.3597385369580763,1.1333333333333333,1.1333333333333333,1.024152766382481,0.8055363982396381,1.0,1.3333333333333333,0.0,1.247219128924647,-17.0,2.0,0.0,-30.4,-14.2,0.0,1.0,0.0,1.0,0.0,0.0,1.0
10.0,6.0,5.0,2.0,2.1333333333333333,0.4,1.4079141387961918,0.8,1.2,1.1333333333333333,0.7483314773547882,1.0873004286866725,1.7,1.1,1.004987562112089,0.8306623862918076,-50.0,-4.0,3.0,48.666666666666664,10.2,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6.0,9.0,1.0,6.0,1.0666666666666667,1.1333333333333333,1.1234866364235145,1.0873004286866725,2.2666666666666666,0.8666666666666667,1.9821424996424675,0.8055363982396381,1.3,2.1,1.004987562112089,1.7,21.0,-5.0,2.0,-8.2,18.066666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
4.0,13.0,0.0,3.0,1.2666666666666666,0.8,1.6918103387266026,0.9092121131323904,1.6666666666666667,0.8666666666666667,1.4907119849998596,1.1469767022723503,0.6,1.2,0.8,1.0770329614269007,72.0,0.0,0.0,20.4,72.46666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0
9.0,7.0,0.0,6.0,1.4666666666666666,1.2666666666666666,1.2578641509408803,1.18133634311129,3.1333333333333333,0.4666666666666667,3.667272677193351,0.618241233033047,0.4,2.0,0.66332495807108,1.5491933384829668,85.0,4.0,0.0,8.666666666666666,90.33333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0
10.0,8.0,4.0,5.0,2.2666666666666666,1.0666666666666667,2.2939534045447,1.0624918300339485,2.4,0.4666666666666667,2.0264912204760885,0.6182412330330469,1.0,1.8,1.4142135623730951,1.0770329614269007,41.0,0.0,2.0,20.733333333333334,42.13333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0
7.0,10.0,0.0,3.0,1.2,1.2,1.16619037896906,1.16619037896906,2.066666666666667,0.4666666666666667,1.3888444437333105,0.7180219742846006,0.3333333333333333,4.0,0.4714045207910317,0.816496580927726,49.0,3.0,-7.0,0.5333333333333333,22.066666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
5.0,10.0,1.0,8.0,1.4,1.0,1.019803902718557,0.8944271909999159,2.8666666666666667,0.4666666666666667,3.930507459462313,0.618241233033047,0.3,1.7,0.45825756949558405,1.1874342087037917,49.0,-1.0,2.0,24.8,36.53333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,12.0,2.0,8.0,0.8666666666666667,1.4,0.8055363982396381,1.1430952132988166,1.9333333333333333,0.4666666666666667,1.6110727964792764,0.618241233033047,0.7,1.8,0.6403124237432849,1.0770329614269007,59.0,0.0,0.0,-6.866666666666666,46.266666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0
8.0,8.0,0.0,7.0,2.0,0.6,1.4605934866804429,0.6110100926607787,1.6666666666666667,0.6666666666666666,1.1925695879998877,0.8692269873603532,0.6,1.9,0.66332495807108,0.8306623862918076,39.0,-3.0,0.0,-12.266666666666667,48.06666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
6.0,5.0,3.0,2.0,0.8,1.0666666666666667,0.9797958971132713,1.0624918300339485,0.9333333333333333,1.6666666666666667,1.236482466066094,1.247219128924647,0.8,0.7,0.6,0.6403124237432849,-23.0,1.0,5.0,-0.06666666666666667,-16.933333333333334,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,7.0,4.0,2.0,2.3333333333333335,1.2666666666666666,3.0912061651652354,1.339983416149452,0.6,1.0666666666666667,0.8,1.0624918300339485,0.7,0.5,0.6403124237432849,0.9219544457292888,4.0,1.0,0.0,-1.2666666666666666,-5.8,0.0,1.0,0.0,1.0,1.0,0.0,0.0
4.0,4.0,0.0,0.0,0.7333333333333333,1.4666666666666666,0.7717224601860151,1.0873004286866725,1.4,1.2666666666666666,0.9521904571390466,0.9977753031397177,1.0,1.0,0.0,0.0,30.0,-1.0,-1.0,-8.133333333333333,30.533333333333335,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,4.0,1.0,9.0,0.9333333333333333,1.3333333333333333,0.9285592184789413,1.0110500592068734,2.2666666666666666,0.8,1.730767331432956,0.9092121131323904,0.5,2.0,0.6708203932499369,1.2649110640673518,57.0,5.0,-1.0,-12.0,39.46666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,6.0,3.0,5.0,1.1333333333333333,1.1333333333333333,1.359738536958076,1.3097921802925665,2.3333333333333335,0.8666666666666667,1.885618083164127,0.9568466729604882,1.1,1.4,0.9433981132056604,1.1135528725660044,18.0,0.0,0.0,26.733333333333334,42.53333333333333,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,7.0,4.0,0.0,1.5333333333333334,1.1333333333333333,1.7074997966487595,1.14697670227235,0.9333333333333333,1.8666666666666667,0.8537498983243799,1.9618585292749546,3.5,0.75,1.6583123951777,0.82915619758885,-74.0,0.0,-6.0,-0.26666666666666666,-55.733333333333334,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,5.0,1.0,2.0,0.3333333333333333,3.3333333333333335,0.47140452079103173,2.270584848790187,1.4666666666666666,1.6,1.499629583893599,1.7048949136725897,0.6666666666666666,2.6666666666666665,0.4714045207910317,2.0548046676563256,62.0,1.0,1.0,-107.4,-55.733333333333334,0.0,1.0,0.0,1.0,0.0,1.0,0.0
4.0,7.0,0.0,1.0,1.2666666666666666,1.2,1.436043948569201,1.2220201853215573,2.0,1.6,1.591644851508443,1.6248076809271923,1.3333333333333333,1.6666666666666667,0.9428090415820634,0.4714045207910317,34.0,2.0,-2.0,26.0,48.46666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.0
9.0,6.0,6.0,1.0,2.933333333333333,0.9333333333333333,1.9482185594936612,1.1813363431112902,1.5333333333333334,0.8,1.407914138796192,1.0456258094238748,2.1,0.5,2.4269322199023198,0.6708203932499369,-26.0,0.0,-2.0,66.26666666666667,35.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0
11.0,6.0,1.0,7.0,1.0666666666666667,1.8666666666666667,1.1234866364235145,1.359738536958076,0.7333333333333333,1.0,1.0624918300339485,1.2110601416389966,1.2,2.5,1.32664991614216,1.5652475842498528,63.0,-5.0,3.0,-53.86666666666667,17.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,8.0,2.0,5.0,0.6666666666666666,1.6666666666666667,0.7888106377466155,1.0749676997731399,1.2666666666666666,1.3333333333333333,1.0624918300339485,1.1925695879998877,1.0,1.5,1.0,1.118033988749895,26.0,1.0,3.0,-10.133333333333333,5.533333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.0
4.0,7.0,7.0,2.0,0.9333333333333333,0.8666666666666667,0.9977753031397176,0.8055363982396381,0.8666666666666667,1.4,1.1469767022723503,1.0832051206181281,1.3,0.6,0.6403124237432849,0.66332495807108,-22.0,0.0,3.0,9.266666666666667,-2.933333333333333,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,9.0,4.0,5.0,1.7333333333333334,0.4666666666666667,1.1234866364235145,0.618241233033047,1.8,0.3333333333333333,1.2220201853215575,0.47140452079103173,0.7,1.2,0.6403124237432849,0.9797958971132712,4.0,0.0,0.0,23.066666666666666,24.2,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,8.0,5.0,4.0,0.9333333333333333,0.9333333333333333,0.8537498983243798,0.8537498983243798,1.0666666666666667,1.2,1.0624918300339485,0.9797958971132713,1.0,1.3,0.8944271909999159,1.1874342087037917,-34.0,-2.0,3.0,14.6,-27.733333333333334,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,8.0,2.0,6.0,0.8,1.4,0.7483314773547883,1.1430952132988166,1.6,0.9333333333333333,0.9521904571390466,0.9285592184789412,0.4,1.2,0.4898979485566356,1.16619037896906,43.0,0.0,0.0,-15.666666666666666,43.8,0.0,1.0,0.0,1.0,0.0,1.0,0.0
11.0,6.0,8.0,0.0,1.6,0.4,1.4966629547095767,0.48989794855663565,0.4666666666666667,1.2666666666666666,0.6182412330330469,0.9977753031397177,2.7,0.5,1.676305461424021,0.6708203932499369,-70.0,0.0,1.0,50.2,-15.466666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,8.0,5.0,2.0,1.0,1.7333333333333334,1.2110601416389966,1.2364824660660938,1.8666666666666667,0.6666666666666666,1.3597385369580761,0.5962847939999439,1.8,0.8,2.2715633383201093,0.6000000000000001,36.0,0.0,0.0,-17.266666666666666,-19.266666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,7.0,3.0,5.0,0.9333333333333333,1.1333333333333333,0.9977753031397176,1.024152766382481,1.4666666666666666,1.4,1.14697670227235,1.254325848148452,0.8,0.9,0.9797958971132712,0.7000000000000001,-14.0,0.0,0.0,4.066666666666666,-18.2,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,12.0,1.0,6.0,0.8666666666666667,1.2,1.0241527663824812,0.9092121131323904,2.2666666666666666,0.7333333333333333,1.6918103387266026,0.9977753031397176,0.5,1.9,0.6708203932499369,1.6401219466856725,95.0,1.0,0.0,-10.6,79.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,5.0,6.0,2.0,2.4,0.4666666666666667,2.2449944320643644,0.618241233033047,1.0666666666666667,1.1333333333333333,1.691810338726603,1.1469767022723503,1.5,0.9,1.02469507659596,0.9433981132056605,-75.0,0.0,0.0,84.73333333333333,6.266666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,8.0,5.0,2.0,1.8,1.0666666666666667,1.758787461103056,1.236482466066094,1.2,1.6666666666666667,1.1075498483890764,1.1352924243950933,1.5,0.9,1.02469507659596,0.8306623862918076,-17.0,-1.0,1.0,11.2,-10.133333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,9.0,6.0,0.0,2.933333333333333,0.4666666666666667,3.8895872388839523,0.618241233033047,1.8666666666666667,1.1333333333333333,1.9275776393067943,1.0241527663824812,1.7,0.9,0.9,0.9433981132056604,-48.0,0.0,0.0,38.13333333333333,9.533333333333333,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,7.0,1.0,0.0,2.466666666666667,0.4666666666666667,1.961858529274955,0.6182412330330469,1.2,1.2,1.16619037896906,1.16619037896906,1.0,0.0,0.0,0.0,-63.0,0.0,-1.0,42.333333333333336,0.6,0.0,1.0,0.0,1.0,1.0,0.0,0.0
9.0,7.0,4.0,2.0,1.7333333333333334,0.5333333333333333,1.4360439485692011,0.7180219742846007,1.4666666666666666,1.0666666666666667,1.0873004286866725,0.771722460186015,1.0,0.7,1.0,0.7810249675906655,-28.0,3.0,1.0,29.133333333333333,9.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,8.0,0.0,7.0,1.2,1.0,1.0456258094238748,0.9660917830792959,1.6666666666666667,0.3333333333333333,1.2995725793078619,0.47140452079103173,0.5,2.1,0.6708203932499369,1.445683229480096,44.0,0.0,0.0,-23.4,21.133333333333333,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,7.0,1.0,5.0,0.7333333333333333,1.2666666666666666,1.1234866364235143,1.1234866364235145,0.7333333333333333,1.0666666666666667,1.0624918300339485,1.2892719737209146,0.5,1.5,0.5,1.2041594578792296,26.0,0.0,0.0,-7.333333333333333,21.466666666666665,0.0,1.0,0.0,1.0,0.0,1.0,0.0
6.0,7.0,0.0,5.0,0.8666666666666667,1.0,0.8844332774281066,0.9660917830792959,1.6666666666666667,0.4,1.1925695879998877,0.6110100926607788,0.6,1.1,0.48989794855663565,0.8306623862918074,19.0,0.0,0.0,11.666666666666666,22.066666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
4.0,8.0,6.0,1.0,0.8666666666666667,0.8,1.024152766382481,0.7483314773547883,1.4,1.0666666666666667,1.083205120618128,0.9977753031397177,1.6,0.5,1.1135528725660042,0.806225774829855,-6.0,0.0,0.0,12.666666666666666,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
8.0,11.0,5.0,3.0,0.7333333333333333,1.7333333333333334,0.7717224601860151,1.0624918300339485,1.3333333333333333,1.6666666666666667,1.4907119849998598,1.4907119849998598,2.2,1.5,1.32664991614216,1.3601470508735443,-18.0,0.0,0.0,-10.2,-51.666666666666664,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,11.0,1.0,5.0,1.9333333333333333,0.6666666666666666,1.3399834161494522,0.5962847939999439,1.6,0.4,1.4966629547095767,0.48989794855663565,0.5,1.2,0.6708203932499369,1.2489995996796797,40.0,0.0,0.0,-17.733333333333334,49.333333333333336,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,8.0,5.0,1.0,1.5333333333333334,1.0,0.8844332774281066,0.8944271909999159,0.8666666666666667,1.0,0.9568466729604882,1.0327955589886444,1.3,0.8,0.7810249675906654,0.8717797887081347,-35.0,0.0,0.0,38.93333333333333,3.8666666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.0
7.0,6.0,5.0,2.0,1.3333333333333333,1.4,1.1925695879998879,1.254325848148452,0.8,1.2666666666666666,0.7483314773547883,0.9285592184789413,1.4,0.7,0.9165151389911681,0.9,6.0,0.0,0.0,-19.0,-15.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5.0,6.0,5.0,1.0,0.8666666666666667,1.7333333333333334,1.2036980056845192,1.2364824660660938,0.4666666666666667,1.2666666666666666,0.618241233033047,0.9977753031397177,1.6,0.7,1.1135528725660044,0.7810249675906655,6.0,0.0,1.0,-18.533333333333335,-16.266666666666666,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,6.0,1.0,5.0,0.8666666666666667,1.2,1.0241527663824812,0.9092121131323904,1.0666666666666667,1.2,1.691810338726603,1.1075498483890767,0.7,1.2,0.7810249675906655,0.9797958971132713,20.0,1.0,0.0,-17.133333333333333,-2.2666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0
6.0,9.0,8.0,0.0,2.466666666666667,0.4,2.186829262247563,0.6110100926607788,1.6,1.0,1.540562667772179,1.2649110640673518,1.3,0.1,0.9,0.30000000000000004,-69.0,0.0,-1.0,82.73333333333333,10.866666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,11.0,1.0,5.0,1.2,1.7333333333333334,1.1075498483890767,1.1234866364235143,2.2666666666666666,0.7333333333333333,1.6918103387266026,0.9977753031397177,0.5555555555555556,1.1111111111111112,0.4969039949999533,0.7370277311900889,86.0,1.0,0.0,-12.466666666666667,83.46666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0
8.0,10.0,0.0,7.0,1.2,1.4666666666666666,1.16619037896906,1.3097921802925667,1.8666666666666667,1.2666666666666666,1.9275776393067943,0.9977753031397177,0.7142857142857143,3.2857142857142856,0.6998542122237651,1.2777531299998797,24.0,-1.0,0.0,-4.8,2.4,0.0,1.0,0.0,1.0,1.0,0.0,0.0
10.0,10.0,6.0,4.0,3.0,0.4666666666666667,3.8643671323171835,0.618241233033047,1.7333333333333334,0.4,1.4360439485692011,0.6110100926607788,1.8,0.9,1.661324772583615,0.8306623862918076,-25.0,0.0,3.0,43.2,32.266666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,7.0,1.0,6.0,1.2666666666666666,1.0666666666666667,1.0624918300339485,0.7717224601860151,2.7333333333333334,0.4,1.8785337071473827,0.6110100926607788,0.6,2.1,0.66332495807108,1.57797338380595,44.0,1.0,0.0,1.3333333333333333,49.266666666666666,0.0,1.0,0.0,1.0,0.0,0.0,1.0
12.0,6.0,1.0,8.0,1.3333333333333333,1.8666666666666667,1.49071198499986,1.586050300449376,0.8666666666666667,1.0666666666666667,0.8844332774281066,0.9977753031397177,0.5,2.3,0.5,1.4177446878757827,53.0,0.0,0.0,-48.733333333333334,11.133333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.0
7.0,8.0,3.0,1.0,0.8,1.0666666666666667,1.0456258094238748,1.2892719737209146,0.8666666666666667,1.7333333333333334,1.0873004286866725,1.0624918300339485,1.2,0.6,1.32664991614216,0.66332495807108,-42.0,0.0,0.0,21.466666666666665,-8.266666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0
7.0,4.0,3.0,1.0,1.6666666666666667,0.3333333333333333,1.1925695879998877,0.47140452079103173,0.8666666666666667,0.8666666666666667,1.024152766382481,0.7180219742846006,0.9,0.6,1.044030650891055,0.7999999999999999,-11.0,0.0,0.0,22.866666666666667,12.066666666666666,0.0,1.0,0.0,1.0,1.0,0.0,0.0
8.0,6.0,4.0,3.0,1.3333333333333333,0.9333333333333333,1.07496769977314,0.9977753031397177,1.2666666666666666,1.0,0.9977753031397179,0.9660917830792959,1.1,1.2,0.9433981132056604,0.7483314773547883,-24.0,0.0,0.0,10.866666666666667,-23.8,0.0,1.0,0.0,1.0,0.0,0.0,1.0
